uri_doremus,uri_dbpedia,rank
http://data.doremus.org/artist/337cf393-5847-3c04-b9f5-3f5be3ef1b4d,http://dbpedia.org/resource/Herman_Wold,0.17969840722
http://data.doremus.org/artist/2ee6509d-81e0-32ac-bfe4-716ed1462d0d,http://dbpedia.org/resource/Zhijian_James_Chen,0.17969840722
http://data.doremus.org/artist/5bff3b12-91b3-3343-a2e2-beee1b734abe,http://dbpedia.org/resource/Henri_de_Castex,0.17969840722
http://data.doremus.org/artist/6086eeab-5b5d-3d73-959e-ed75656b4e00,http://dbpedia.org/resource/L._E._J._Brouwer,0.17969840722
http://data.doremus.org/artist/294c4645-10a1-300e-86df-4adfbb4821b9,http://dbpedia.org/resource/Henri_Gautier,0.17969840722
http://data.doremus.org/artist/55685509-c12c-37ec-a0c8-3b0240093e0a,http://dbpedia.org/resource/Elisha_Whittlesey,0.17969840722
http://data.doremus.org/artist/c560b60e-66a4-3c26-a3b1-c1ef033f6c25,http://dbpedia.org/resource/Eloi_Tassin,0.17969840722
http://data.doremus.org/artist/86bdcd51-6fc5-304f-990a-52a2e0cecbff,http://dbpedia.org/resource/Claire_Brooks,0.17969840722
http://data.doremus.org/artist/3b93b07a-eb36-3b60-8fba-b73e52abdca5,http://dbpedia.org/resource/Henri_Charlier,0.17969840722
http://data.doremus.org/artist/528ae372-2e37-3b7e-81b7-b6d4be5ccf84,http://dbpedia.org/resource/Chuck_Robbins,0.17969840722
http://data.doremus.org/artist/395382ee-8d72-3946-a6ba-3b6f3c81b551,http://dbpedia.org/resource/Giuseppe_Sabadini,0.17969840722
http://data.doremus.org/artist/aa64915e-a1d2-3130-a7fc-a29d95946416,http://dbpedia.org/resource/Henri_Bonnefoy,0.17969840722
http://data.doremus.org/artist/2a62d1ae-bc3a-3483-82b4-0a687eb936cf,http://dbpedia.org/resource/Flavius_Philippus,0.17919840722
http://data.doremus.org/artist/4f597327-3631-313b-bb92-3e4053b4b29c,http://dbpedia.org/resource/José_Miguel_Marín,0.17919840722
http://data.doremus.org/artist/6759b75a-b1f5-3aaa-9f79-73a97e0cc43b,http://dbpedia.org/resource/Friedrich_Theodor_Vischer,0.17919840722
http://data.doremus.org/artist/9c066da6-ad80-3630-870b-a807c8071c05,http://dbpedia.org/resource/Zoltán_Kovács_(canoeist),0.17919840722
http://data.doremus.org/artist/c8a5a78a-0269-3aad-8175-3d53a68ddfc5,http://dbpedia.org/resource/Friedrich_Sixt,0.17919840722
http://data.doremus.org/artist/abc2e4b2-aa7a-3bff-b83f-b7c464d8de69,http://dbpedia.org/resource/Betty_Jane_Wylie,0.17919840722
http://data.doremus.org/artist/e5ece15a-1beb-3bfa-890e-18b3b9c63a97,http://dbpedia.org/resource/Brooke_Mueller,0.17919840722
http://data.doremus.org/artist/e30c2e9c-b32f-31a0-9c1a-915ef0b616ed,http://dbpedia.org/resource/Gutierre_de_Hevia,0.17919840722
http://data.doremus.org/artist/6791ca87-a6c5-3543-b991-5168269cfeda,http://dbpedia.org/resource/Werner_Haase,0.17919840722
http://data.doremus.org/artist/1958b9bc-3c35-3f6c-80c1-ae2698de4738,http://dbpedia.org/resource/Arnaud_Monkam,0.17919840722
http://data.doremus.org/artist/52080b7d-e99f-342b-9dae-39e4070e26e0,"http://dbpedia.org/resource/Phillips,_Craig_and_Dean",0.17919840722
http://data.doremus.org/artist/4015ae83-67f4-3a91-8926-91cde523b243,http://dbpedia.org/resource/René_Gosse,0.17869840722
http://data.doremus.org/artist/942ecf09-f29e-3d8d-aa08-054b6c8980f2,http://dbpedia.org/resource/Félix_Tisserand,0.17869840722
http://data.doremus.org/artist/59fa5bba-304d-36ad-8346-31ecae89959f,http://dbpedia.org/resource/Achille_Guenée,0.17869840722
http://data.doremus.org/artist/03c52451-8719-3abe-a073-8eb068565c21,http://dbpedia.org/resource/Daniello_Bartoli,0.17869840722
http://data.doremus.org/artist/464d0d20-07e1-380b-a7e9-694c4a82d197,http://dbpedia.org/resource/José_Antonio_Chang,0.17869840722
http://data.doremus.org/artist/4947a11e-5533-374a-9a47-fda66cc16dcb,http://dbpedia.org/resource/Maeva_Sarrasin,0.17869840722
http://data.doremus.org/artist/96d34502-8948-3af5-bc83-e9cf900871b7,http://dbpedia.org/resource/Albert_von_Kölliker,0.17869840722
http://data.doremus.org/artist/2da4a93b-1be3-391a-8322-c8d9dbd8ea72,http://dbpedia.org/resource/Stéphane_Pichot,0.17869840722
http://data.doremus.org/artist/72c4f934-a7fa-3bad-9b57-ce934b551d61,http://dbpedia.org/resource/Jerónimo_Bidegain,0.17869840722
http://data.doremus.org/artist/53e6f0ad-d6e2-3940-8192-90a9f6a19926,http://dbpedia.org/resource/Susy_Clemens,0.17869840722
http://data.doremus.org/artist/9f5b2920-99f0-3118-8c1d-2b278e521ba7,http://dbpedia.org/resource/Gerhard_Hasel,0.17869840722
http://data.doremus.org/artist/6e462469-f00d-3044-abbf-8f8761091aac,http://dbpedia.org/resource/Albert_A._Pothier,0.17869840722
http://data.doremus.org/artist/f15583f8-40f5-311e-9917-5abb0ec219c3,http://dbpedia.org/resource/Albert_Pelling,0.17869840722
http://data.doremus.org/artist/6cb0c4b3-85fd-35e2-b5a2-722daefb5d32,http://dbpedia.org/resource/Henry_D._Moyle,0.17869840722
http://data.doremus.org/artist/fda34c84-2a4e-32f1-b06b-e949515b2767,http://dbpedia.org/resource/Thaís_de_Campos,0.17869840722
http://data.doremus.org/artist/d123954f-455e-3b75-b3c6-6ca4ba009141,http://dbpedia.org/resource/Jacques_Rousselot,0.17869840722
http://data.doremus.org/artist/e09f2aca-db14-3af5-a93b-b1ab48de07bb,http://dbpedia.org/resource/Joseph_Görres,0.17869840722
http://data.doremus.org/artist/e3822339-bbff-3bb8-948b-a6b73b62867e,http://dbpedia.org/resource/Frankie_J._Alvarez,0.17869840722
http://data.doremus.org/artist/a0859bd9-50f3-3617-923d-3f9388a42f89,http://dbpedia.org/resource/Philippe_d'Orléans,0.17869840722
http://data.doremus.org/artist/c243f494-52fa-3b22-821a-7eab068f06b4,http://dbpedia.org/resource/Gaëtan_Bong,0.17869840722
http://data.doremus.org/artist/ed8bc8ee-bade-35d5-b271-f5d9c2fb9b75,http://dbpedia.org/resource/Marco_De_Nicolo,0.17869840722
http://data.doremus.org/artist/a8fb7cee-0b10-3b33-91b1-f0f92aa3bcd8,http://dbpedia.org/resource/Marina_Cunin,0.17869840722
